0.49309009313583374,0.41772976517677307,-0.066800713539123540
0.5695167779922485,0.4974324703216553,-0.120394773781299590
0.5779862403869629,0.5330219268798828,-0.17158508300781250
0.5577815771102905,0.30018651485443115,-0.104491487145423890
0.6107796430587769,0.4769839644432068,-0.156167477369308470
0.5618994832038879,0.5217006206512451,-0.173086896538734440
0.5237924456596375,0.5122438669204712,-0.183177530765533450
0.4892057180404663,0.3055911958217621,-0.132225215435028080
0.5531949996948242,0.5127309560775757,-0.17041598260402680
0.49726974964141846,0.5315499305725098,-0.159701019525527950
0.47314321994781494,0.5015869140625,-0.15741764008998870
0.41900646686553955,0.3336510956287384,-0.159806355834007260
0.47352492809295654,0.5312806963920593,-0.182152330875396730
0.433296799659729,0.5329049825668335,-0.156122520565986630
0.4175276756286621,0.4951072335243225,-0.145246654748916630
0.35555964708328247,0.37237462401390076,-0.19112724065780640
0.3984152376651764,0.5265519022941589,-0.19310188293457030
0.38274455070495605,0.5252760648727417,-0.172793835401535030
0.3778302073478699,0.49025654792785645,-0.165074124932289120
0.24113261699676514,0.33189669251441956,-5.279081847220368e-070
0.37324389815330505,0.36808499693870544,-0.0150538478046655650
0.49105721712112427,0.4269210398197174,-0.0569494701921939850
0.5686429738998413,0.4990379810333252,-0.10255093127489090
0.5853190422058105,0.5327730178833008,-0.145707249641418460
0.5641198754310608,0.3070267140865326,-0.084224544465541840
0.611248254776001,0.4821416139602661,-0.13520011305809020
0.5598155856132507,0.5184969902038574,-0.15835084021091460
0.5261853933334351,0.5027815103530884,-0.17396591603755950
0.4961020052433014,0.30998125672340393,-0.111130870878696440
0.5480614304542542,0.5175203084945679,-0.14834955334663390
0.49488693475723267,0.5313822627067566,-0.147162705659866330
0.47694674134254456,0.4983804225921631,-0.152871131896972660
0.4236142635345459,0.3346792459487915,-0.13855534791946410
0.4715512990951538,0.5323832035064697,-0.16372290253639220
0.4326995611190796,0.5306204557418823,-0.146377041935920720
0.4214031398296356,0.48983776569366455,-0.14088757336139680
0.3564233183860779,0.368255615234375,-0.16932603716850280
0.3985120356082916,0.5250829458236694,-0.175182431936264040
0.38068464398384094,0.5229657292366028,-0.15853394567966460
0.37453949451446533,0.4863516092300415,-0.15247625112533570
0.6655464172363281,0.23981213569641113,-3.484836668121716e-070
0.5365316271781921,0.28514960408210754,-0.029046991840004920
0.42898648977279663,0.40034955739974976,-0.079394422471523280
0.3910355567932129,0.5304815769195557,-0.119045324623584750
0.426705926656723,0.6032455563545227,-0.163432419300079350
0.43008896708488464,0.30262869596481323,-0.18640331923961640
0.40936169028282166,0.4980037808418274,-0.229557543992996220
0.4293064475059509,0.558854341506958,-0.22361753880977630
0.45206305384635925,0.5671643018722534,-0.215749308466911320
0.5284088850021362,0.311090886592865,-0.199267521500587460
0.496341347694397,0.559849202632904,-0.238984808325767520
0.516497015953064,0.5815300941467285,-0.212531358003616330
0.5334364175796509,0.5430528521537781,-0.19747729599475860
0.6242719292640686,0.33878442645072937,-0.204412698745727540
0.5777518153190613,0.5835874080657959,-0.244498431682586670
0.5872681140899658,0.583748996257782,-0.205974712967872620
0.6030824780464172,0.5297002196311951,-0.178812533617019650
0.7152660489082336,0.38056227564811707,-0.20836701989173890
0.6680265665054321,0.5674513578414917,-0.248896703124046330
0.6540619134902954,0.5631324648857117,-0.23287022113800050
0.6528262495994568,0.5118473172187805,-0.2178925871849060
0.2802315354347229,0.33701997995376587,-1.2540793647985993e-070
0.41043999791145325,0.35630378127098083,-0.0289555490016937260
0.5226641893386841,0.41824209690093994,-0.080409310758113860
0.5919660925865173,0.5015621185302734,-0.130656585097312930
0.5863788723945618,0.5337969064712524,-0.177542433142662050
0.5582021474838257,0.30252349376678467,-0.114260666072368620
0.6067829132080078,0.47749465703964233,-0.162532642483711240
0.5726915001869202,0.5054092407226562,-0.177891477942466740
0.5455424785614014,0.48866569995880127,-0.187407344579696660
0.48418378829956055,0.3138306140899658,-0.132661730051040650
0.5426617860794067,0.5170607566833496,-0.169588208198547360
0.5109460949897766,0.5263063907623291,-0.158939480781555180
0.49912229180336,0.4991476535797119,-0.157607957720756530
0.4159631133079529,0.34295234084129333,-0.151579678058624270
0.46852827072143555,0.5334435701370239,-0.173757299780845640
0.4538424015045166,0.533088207244873,-0.15094116330146790
0.4524683356285095,0.5019108653068542,-0.142400920391082760
0.35636889934539795,0.38144078850746155,-0.175196990370750430
0.3994824290275574,0.5267959833145142,-0.179893076419830320
0.39877739548683167,0.5256429314613342,-0.163725405931472780
0.4017619490623474,0.49563005566596985,-0.158919617533683780
0.6733925342559814,0.2317587286233902,-3.010890736732108e-070
0.5343859195709229,0.27724066376686096,-0.0274211037904024120
0.42182883620262146,0.3989247977733612,-0.07837373018264770
0.39191770553588867,0.5364157557487488,-0.12083241343498230
0.4365810453891754,0.6051173806190491,-0.167328745126724240
0.42731237411499023,0.2955077290534973,-0.174629762768745420
0.41234856843948364,0.5087804794311523,-0.218807950615882870
0.43079355359077454,0.5490723252296448,-0.216803357005119320
0.44315171241760254,0.5403738021850586,-0.21325343847274780
0.5284944176673889,0.3068779706954956,-0.190075263381004330
0.498845636844635,0.5631787180900574,-0.231212958693504330
0.5192771553993225,0.556207537651062,-0.208770096302032470
0.5274020433425903,0.5026434659957886,-0.198932141065597530
0.6237420439720154,0.3372286856174469,-0.19881255924701690
0.5746259689331055,0.5824762582778931,-0.236923754215240480
0.5882440209388733,0.5586891770362854,-0.201989501714706420
0.600820004940033,0.4957071840763092,-0.18066914379596710
0.7130751609802246,0.3805762529373169,-0.2069658339023590
0.6611535549163818,0.5645548105239868,-0.244455099105834960
0.6532388925552368,0.5450797080993652,-0.230584949254989620
0.6570026278495789,0.48907649517059326,-0.220137134194374080
0.3255626857280731,0.34670165181159973,-8.847896992847382e-080
0.44259825348854065,0.355058878660202,-0.0262163765728473660
0.5502438545227051,0.43136531114578247,-0.073239445686340330
0.6035906672477722,0.5280550122261047,-0.115120567381381990
0.5918376445770264,0.56943279504776,-0.152867957949638370
0.570342481136322,0.34337157011032104,-0.14010910689830780
0.6014423370361328,0.5337850451469421,-0.18871997296810150
0.5682936310768127,0.5502020716667175,-0.19712880253791810
0.5447520613670349,0.5225503444671631,-0.199245348572731020
0.4938848614692688,0.35849592089653015,-0.155687928199768070
0.5408030152320862,0.5693017840385437,-0.194828689098358150
0.50934237241745,0.5613093376159668,-0.17473055422306060
0.48995113372802734,0.5188027024269104,-0.164447724819183350
0.42452526092529297,0.38877108693122864,-0.168894380331039430
0.47639355063438416,0.5776731371879578,-0.191747590899467470
0.4560851454734802,0.5569021701812744,-0.15946693718433380
0.44532668590545654,0.5118005275726318,-0.14226883649826050
0.3644995093345642,0.4276859164237976,-0.184973403811454770
0.41201409697532654,0.5631318092346191,-0.186030432581901550
0.40856653451919556,0.5465989112854004,-0.16145806014537810
0.40499669313430786,0.5062585473060608,-0.150095909833908080
0.6639344692230225,0.23494885861873627,-3.211263503999362e-070
0.5272961854934692,0.28494489192962646,-0.0266904495656490330
0.42013019323349,0.4041271209716797,-0.076966717839241030
0.3909478783607483,0.5393935441970825,-0.119228959083557130
0.4330819249153137,0.6118168830871582,-0.165656715631484990
0.42161640524864197,0.3009479343891144,-0.175024047493934630
0.4052378237247467,0.5076682567596436,-0.219469532370567320
0.4238274097442627,0.5564858913421631,-0.21707494556903840
0.4427747428417206,0.5544635653495789,-0.212444171309471130
0.5223627090454102,0.30867475271224976,-0.190683960914611820
0.49690115451812744,0.5644754767417908,-0.232911944389343260
0.5104215145111084,0.565239667892456,-0.210225239396095280
0.5160058736801147,0.5157756209373474,-0.19901894032955170
0.6187530755996704,0.3358128070831299,-0.19961303472518920
0.5736440420150757,0.5820375680923462,-0.241194173693656920
0.5797328352928162,0.5646334886550903,-0.20558895170688630
0.5877331495285034,0.5038356781005859,-0.181311056017875670
0.7090902328491211,0.37707269191741943,-0.207574427127838130
0.6588265895843506,0.5629825592041016,-0.24855209887027740
0.643616795539856,0.5503711700439453,-0.234094172716140750
0.6408792734146118,0.4966908097267151,-0.221132516860961910
0.34488359093666077,0.3574857711791992,6.660318963014333e-090
0.46436068415641785,0.3582925796508789,-0.0171947255730628970
0.5688430666923523,0.41948750615119934,-0.066994681954383850
0.625217080116272,0.497951477766037,-0.112069904804229740
0.630095362663269,0.5432174801826477,-0.153968036174774170
0.5699768662452698,0.3638768792152405,-0.162807807326316830
0.594174861907959,0.5511369109153748,-0.20627264678478240
0.570215106010437,0.5727062225341797,-0.20075017213821410
0.5537210702896118,0.5526306629180908,-0.193418517708778380
0.49444088339805603,0.37664711475372314,-0.181576982140541080
0.5383522510528564,0.5824354887008667,-0.219526216387748720
0.512121856212616,0.5681115984916687,-0.185983955860137940
0.49832475185394287,0.5223722457885742,-0.166661456227302550
0.4276219606399536,0.404700368642807,-0.19495135545730590
0.47741422057151794,0.5874484181404114,-0.214478567242622380
0.4638972282409668,0.5631551742553711,-0.170844286680221560
0.4563490152359009,0.5177382230758667,-0.147836536169052120
0.36986178159713745,0.44269731640815735,-0.209869965910911560
0.4168606400489807,0.5746535062789917,-0.209417149424552920
0.4165332615375519,0.555973470211029,-0.18015544116497040
0.41427844762802124,0.514495849609375,-0.166290327906608580
0.6737553477287292,0.2427997887134552,-3.3398822552044294e-070
0.5430664420127869,0.28131502866744995,-0.022381158545613290
0.4407864511013031,0.39198142290115356,-0.072997391223907470
0.4010351002216339,0.5257315039634705,-0.113705188035964970
0.4250554144382477,0.6080514192581177,-0.159904673695564270
0.43007004261016846,0.2975338399410248,-0.18931166827678680
0.4098925292491913,0.49284663796424866,-0.225178986787796020
0.4275982975959778,0.5669354200363159,-0.213155701756477360
0.449947327375412,0.59006267786026,-0.202819541096687320
0.5283848643302917,0.30998069047927856,-0.205647751688957210
0.4924229681491852,0.5602166652679443,-0.236860841512680050
0.5143334865570068,0.5879557132720947,-0.20366968214511870
0.5329409241676331,0.5571722984313965,-0.186250656843185420
0.6230717301368713,0.3400310277938843,-0.212588071823120120
0.5773775577545166,0.5846248865127563,-0.24115061759948730
0.5868589878082275,0.5846961736679077,-0.194551810622215270
0.6024628281593323,0.53398597240448,-0.16645160317420960
0.7126887440681458,0.38228240609169006,-0.218551933765411380
0.6667220592498779,0.565815806388855,-0.25316795706748960
0.6572874188423157,0.561029314994812,-0.232179298996925350
0.6604563593864441,0.5134276151657104,-0.21567520499229430
0.34646299481391907,0.35977205634117126,-1.2616476396942744e-070
0.4592985510826111,0.3676300048828125,-0.0179445855319499970
0.5585481524467468,0.44511905312538147,-0.066697672009468080
0.602790892124176,0.5418135523796082,-0.111062332987785340
0.5924882888793945,0.5906254053115845,-0.151524096727371220
0.5730223655700684,0.37346601486206055,-0.153147667646408080
0.5975514650344849,0.5514361262321472,-0.19725789129734040
0.568303108215332,0.5590842366218567,-0.196149021387100220
0.5492452383041382,0.527431309223175,-0.192526534199714660
0.4987916946411133,0.38451623916625977,-0.17245724797248840
0.5377708673477173,0.5842869877815247,-0.212822213768959050
0.5112519860267639,0.5637101531028748,-0.18602545559406280
0.4971412420272827,0.5129168033599854,-0.17146933078765870
0.4307383894920349,0.4114926755428314,-0.18715098500251770
0.4782821238040924,0.5926460027694702,-0.208418205380439760
0.46293890476226807,0.565598726272583,-0.1687888801097870
0.4538818299770355,0.5174682140350342,-0.148194402456283570
0.3709307312965393,0.4481390118598938,-0.203672960400581360
0.4199237823486328,0.5800187587738037,-0.204101905226707460
0.4165276885032654,0.5592949390411377,-0.176856309175491330
0.4121835231781006,0.5167104005813599,-0.164634436368942260
0.3100548982620239,0.3467426896095276,-1.5089698024439713e-070
0.42929160594940186,0.3626120686531067,-0.0282169021666049960
0.5357775688171387,0.4277688264846802,-0.078787565231323240
0.595736563205719,0.5099459290504456,-0.126098588109016420
0.5951331853866577,0.5451585054397583,-0.169158980250358580
0.5709636211395264,0.33088353276252747,-0.134607821702957150
0.6133208870887756,0.5188747644424438,-0.186761587858200070
0.5776493549346924,0.5311805009841919,-0.19973535835742950
0.5538548827171326,0.5013025999069214,-0.206120386719703670
0.49602484703063965,0.340701699256897,-0.152353301644325260
0.5517902374267578,0.5537581443786621,-0.194488078355789180
0.5172534584999084,0.5387599468231201,-0.177460983395576480
0.4983396530151367,0.4931923449039459,-0.17068751156330110
0.4284331202507019,0.3679698407649994,-0.169360563158988950
0.4840468466281891,0.5632347464561462,-0.193683311343193050
0.4619474411010742,0.536451518535614,-0.162763714790344240
0.45203447341918945,0.4907722473144531,-0.148388162255287170
0.37035638093948364,0.4041329622268677,-0.190270513296127320
0.41816508769989014,0.5463871955871582,-0.193442106246948240
0.4094761610031128,0.5242462158203125,-0.171590030193328860
0.4034721851348877,0.4801381528377533,-0.16329085826873780
0.6613519787788391,0.2466130256652832,-3.940619137665635e-070
0.5288950800895691,0.29424041509628296,-0.0273947492241859440
0.42285075783729553,0.41215842962265015,-0.079641088843345640
0.39182859659194946,0.54665607213974,-0.122009336948394780
0.42975252866744995,0.6192811131477356,-0.169145271182060240
0.4254351556301117,0.3049389123916626,-0.197503536939620970
0.4028560519218445,0.5189377069473267,-0.238973528146743770
0.4316100478172302,0.5689566135406494,-0.227964788675308230
0.4554852247238159,0.5643441677093506,-0.21667914092540740
0.5254691243171692,0.3071284294128418,-0.211992919445037840
0.4963078796863556,0.5678423643112183,-0.25019523501396180
0.5220171809196472,0.5787026882171631,-0.21924096345901490
0.535190224647522,0.531575620174408,-0.202261358499526980
0.622773289680481,0.3319554030895233,-0.217781245708465580
0.5759254693984985,0.5906956791877747,-0.255969226360321040
0.5913937091827393,0.5796835422515869,-0.21334138512611390
0.6087173223495483,0.5174413919448853,-0.185135662555694580
0.7154735326766968,0.37447965145111084,-0.22216261923313140
0.6671785116195679,0.5696656107902527,-0.26319494843482970
0.6581965684890747,0.5587947368621826,-0.245277002453804020
0.6619690656661987,0.503507137298584,-0.23002234101295470
0.6654353141784668,0.2479567527770996,-3.005789324106445e-070
0.5331782698631287,0.2877555191516876,-0.023440673947334290
0.4298943281173706,0.4045870006084442,-0.076781623065471650
0.39775773882865906,0.5411095023155212,-0.11858744919300080
0.4349607825279236,0.6189009547233582,-0.165474221110343930
0.42892691493034363,0.30692774057388306,-0.21063525974750520
0.40752965211868286,0.5099956393241882,-0.244202807545661930
0.4286421239376068,0.5700817704200745,-0.224222868680953980
0.4501796066761017,0.5787755846977234,-0.208126768469810490
0.5298038125038147,0.3139443099498749,-0.225940167903900150
0.494272917509079,0.5671660304069519,-0.25542649626731870
0.5145665407180786,0.5895905494689941,-0.21652632951736450
0.531059980392456,0.5537914037704468,-0.196710303425788880
0.6256586313247681,0.3419129252433777,-0.23019237816333770
0.5795935392379761,0.5904958248138428,-0.25497266650199890
0.5889818072319031,0.583175539970398,-0.20568239688873290
0.6037958264350891,0.5260555148124695,-0.178139299154281620
0.7149054408073425,0.3826391398906708,-0.23314608633518220
0.669114351272583,0.5684013366699219,-0.265304237604141240
0.6595625877380371,0.5588856339454651,-0.244148030877113340
0.6635015606880188,0.5069042444229126,-0.229458689689636230
0.30332261323928833,0.3208855092525482,-4.810786435882619e-080
0.42208823561668396,0.3383136987686157,-0.028694221749901770
0.5281077027320862,0.40336450934410095,-0.077893368899822240
0.5934010744094849,0.4911728501319885,-0.125293344259262080
0.5911943912506104,0.5269043445587158,-0.169584885239601140
0.5661894083023071,0.285826712846756,-0.117306381464004520
0.6139516830444336,0.46306443214416504,-0.159236162900924680
0.5826016068458557,0.4992765188217163,-0.167077600955963130
0.5557041168212891,0.4911092519760132,-0.171533852815628050
0.4950665831565857,0.29916518926620483,-0.134243249893188480
0.5500693917274475,0.5016219615936279,-0.16617570817470550
0.5158126950263977,0.5123803615570068,-0.150955304503440860
0.504748523235321,0.4855805039405823,-0.146402075886726380
0.4280913472175598,0.3291318416595459,-0.150853589177131650
0.47174885869026184,0.5174818634986877,-0.169675946235656740
0.4492523968219757,0.5123977065086365,-0.143870890140533450
0.4450177550315857,0.47689926624298096,-0.13373750448226930
0.36912739276885986,0.36582082509994507,-0.17210656404495240
0.4021504521369934,0.5111836791038513,-0.177013009786605830
0.3926815092563629,0.5032492876052856,-0.160306736826896670
0.3898566961288452,0.46633613109588623,-0.154850721359252930
0.27377772331237793,0.3186744153499603,-4.0349391383642796e-070
0.4106695353984833,0.34078946709632874,-0.0281416010111570360
0.5278611183166504,0.3981100022792816,-0.076936863362789150
0.5981713533401489,0.48076140880584717,-0.127221107482910160
0.590081512928009,0.5252233743667603,-0.174111083149909970
0.575735867023468,0.26444292068481445,-0.09640477597713470
0.6200011372566223,0.4491332769393921,-0.144330352544784550
0.5689148902893066,0.4725055396556854,-0.162554144859313960
0.5363293886184692,0.45140349864959717,-0.17627435922622680
0.5040362477302551,0.26924771070480347,-0.116999663412570950
0.552834689617157,0.48312121629714966,-0.153693854808807370
0.4991200566291809,0.4750973582267761,-0.146395087242126460
0.4819135069847107,0.43031394481658936,-0.14816986024379730
0.4341236352920532,0.2966943383216858,-0.139120012521743770
0.477733850479126,0.4971110224723816,-0.16285704076290130
0.43801504373550415,0.4748966097831726,-0.141578853130340580
0.42830002307891846,0.42625415325164795,-0.134035333991050720
0.37107574939727783,0.3326133191585541,-0.166482403874397280
0.4094076156616211,0.48643413186073303,-0.17193290591239930
0.38868358731269836,0.4686935544013977,-0.155932888388633730
0.3810276389122009,0.424360454082489,-0.150816500186920170
0.6630728244781494,0.24606099724769592,-3.243841319999774e-070
0.5291021466255188,0.2917634844779968,-0.0302325598895549770
0.4223998785018921,0.4121134877204895,-0.086472742259502410
0.38647860288619995,0.5491669178009033,-0.132388025522232060
0.4260260760784149,0.6199630498886108,-0.182926073670387270
0.4244699478149414,0.30935922265052795,-0.196472555398941040
0.4072309732437134,0.5153908133506775,-0.240257531404495240
0.4247067868709564,0.5719257593154907,-0.233440458774566650
0.44174957275390625,0.5788721442222595,-0.226580291986465450
0.5261236429214478,0.31871286034584045,-0.21168711781501770
0.4950295686721802,0.5761167407035828,-0.25237679481506350
0.5179797410964966,0.5791552066802979,-0.221947610378265380
0.5306423306465149,0.5287241339683533,-0.20603023469448090
0.6219235062599182,0.34654316306114197,-0.218985512852668760
0.5725113153457642,0.5974971055984497,-0.258846610784530640
0.585124671459198,0.5816722512245178,-0.215656176209449770
0.600793719291687,0.518962562084198,-0.18800039589405060
0.7107810378074646,0.3873535394668579,-0.225686863064765930
0.6606433391571045,0.5727328658103943,-0.26711937785148620
0.6506169438362122,0.5567408204078674,-0.24981713294982910
0.6536281108856201,0.5004721283912659,-0.235965222120285030
0.6618494391441345,0.24501433968544006,-3.90912475722871e-070
0.5339956879615784,0.28639400005340576,-0.0172802284359931950
0.43149232864379883,0.40155741572380066,-0.065289229154586790
0.39730849862098694,0.5370067358016968,-0.105283640325069430
0.42647144198417664,0.6170541644096375,-0.150338992476463320
0.4230499565601349,0.29995274543762207,-0.179416045546531680
0.40093135833740234,0.4984423518180847,-0.21432080864906310
0.4196119010448456,0.5568742156028748,-0.203782528638839720
0.4402320384979248,0.56743985414505,-0.196397885680198670
0.519832968711853,0.31237807869911194,-0.199160233139991760
0.48844948410987854,0.5679700970649719,-0.232339695096015930
0.5124874711036682,0.5683516263961792,-0.202587351202964780
0.5279496312141418,0.5186489820480347,-0.188992857933044430
0.6145989298820496,0.3415350019931793,-0.209613323211669920
0.5669980645179749,0.5895532965660095,-0.24061684310436250
0.580841064453125,0.5722756385803223,-0.197752654552459720
0.5975419282913208,0.5137008428573608,-0.173385336995124820
0.7052372694015503,0.38356611132621765,-0.21864412724971770
0.6577810049057007,0.5667127370834351,-0.2573382854461670
0.6471142768859863,0.5562044978141785,-0.242323189973831180
0.6477367877960205,0.5080500841140747,-0.231307804584503170
0.6549481153488159,0.25790244340896606,-2.9629583764290146e-070
0.5289588570594788,0.29829052090644836,-0.0330076813697814940
0.4263128936290741,0.4159298837184906,-0.085108250379562380
0.39062508940696716,0.5496109127998352,-0.124921128153800960
0.4255414605140686,0.619979739189148,-0.16937331855297090
0.4275690019130707,0.3170129656791687,-0.19298082590103150
0.40672561526298523,0.5067455768585205,-0.235958158969879150
0.42730438709259033,0.5732186436653137,-0.229356393218040470
0.4502571225166321,0.5856420993804932,-0.220896750688552860
0.5287185907363892,0.32720330357551575,-0.203426837921142580
0.4919876158237457,0.5756409168243408,-0.24371969699859620
0.5130562782287598,0.6071590185165405,-0.216711759567260740
0.5299055576324463,0.5734328031539917,-0.200040891766548160
0.6251596808433533,0.3542775511741638,-0.205913320183753970
0.5764226913452148,0.5962870121002197,-0.246984660625457760
0.583957850933075,0.6061737537384033,-0.207948192954063420
0.5989246964454651,0.557254433631897,-0.17908371984958650
0.7152675986289978,0.3929612636566162,-0.207427442073822020
0.6660910248756409,0.5781548023223877,-0.248738706111907960
0.648577094078064,0.5808210968971252,-0.23228530585765840
0.6445248126983643,0.5339781045913696,-0.216292470693588260
0.6630111932754517,0.26003408432006836,-2.8474224222918565e-070
0.5319711565971375,0.3036367893218994,-0.03295607119798660
0.42468082904815674,0.42096057534217834,-0.08784897625446320
0.39239293336868286,0.5557481050491333,-0.129973530769348140
0.43942180275917053,0.6268298029899597,-0.177469730377197270
0.4354090988636017,0.3190386891365051,-0.20400494337081910
0.4144096374511719,0.5083711743354797,-0.246211126446723940
0.43259987235069275,0.5687844753265381,-0.238669425249099730
0.45103541016578674,0.5827189087867737,-0.230457916855812070
0.5387488603591919,0.32726311683654785,-0.215077087283134460
0.5021596550941467,0.5813769698143005,-0.25357806682586670
0.5224674940109253,0.6012919545173645,-0.224661141633987430
0.5374388098716736,0.5627081394195557,-0.208899959921836850
0.6348984241485596,0.355088472366333,-0.217009723186492920
0.581945538520813,0.6045824885368347,-0.25484967231750490
0.5927700996398926,0.6006829738616943,-0.213251143693923950
0.6104678511619568,0.5442381501197815,-0.184926003217697140
0.7243350148200989,0.3964061141014099,-0.217965692281723020
0.6703386306762695,0.5877741575241089,-0.256844341754913330
0.6552583575248718,0.5838713049888611,-0.238635182380676270
0.655364990234375,0.5343107581138611,-0.223106354475021360
0.6642448902130127,0.2592344880104065,-3.096209297837049e-070
0.5354622602462769,0.3029785752296448,-0.031201850622892380
0.4331410229206085,0.41988494992256165,-0.085445128381252290
0.3965827226638794,0.5530968904495239,-0.128154829144477840
0.42934563755989075,0.6263744831085205,-0.17526510357856750
0.43178650736808777,0.32037898898124695,-0.198583275079727170
0.40916314721107483,0.5203676223754883,-0.240912452340126040
0.42975562810897827,0.5841547250747681,-0.23277936875820160
0.45346009731292725,0.5924720764160156,-0.224193632602691650
0.5335344672203064,0.32967308163642883,-0.211065217852592470
0.49867451190948486,0.5833814144134521,-0.251318454742431640
0.5161771178245544,0.6035038232803345,-0.223127901554107670
0.5304783582687378,0.5609201192855835,-0.207736596465110780
0.6297606229782104,0.35714977979660034,-0.215066045522689820
0.5791295766830444,0.6022123694419861,-0.254001557826995850
0.5856382250785828,0.6018149852752686,-0.21284534037113190
0.6007635593414307,0.5459955930709839,-0.185164600610733030
0.7198562026023865,0.3971519470214844,-0.218277499079704280
0.6684737205505371,0.5859827995300293,-0.260066032409667970
0.6497523784637451,0.5882843732833862,-0.244616180658340450
0.6449845433235168,0.5428831577301025,-0.23067508637905120
0.6711654663085938,0.25692880153656006,-3.591934216728987e-070
0.5341992378234863,0.29813554883003235,-0.0243503823876380920
0.42800262570381165,0.4112527668476105,-0.079445071518421170
0.3982742726802826,0.5455557703971863,-0.125656679272651670
0.43924498558044434,0.622327446937561,-0.177460312843322750
0.4282054305076599,0.3270261287689209,-0.196080803871154790
0.401569664478302,0.5400882959365845,-0.236767604947090150
0.42760032415390015,0.6057190895080566,-0.225546374917030330
0.45639368891716003,0.6150625944137573,-0.214010521769523620
0.5308127403259277,0.3344668447971344,-0.212197571992874150
0.49587875604629517,0.5904431343078613,-0.248744562268257140
0.5169496536254883,0.603868842124939,-0.21503747999668120
0.530718982219696,0.5603375434875488,-0.19596278667449950
0.6259891986846924,0.3623124957084656,-0.21919713914394380
0.5800051689147949,0.6051416397094727,-0.253320485353469850
0.5893398523330688,0.5932011008262634,-0.206856727600097660
0.6031359434127808,0.5341832041740417,-0.177111417055130
0.7137667536735535,0.4048653542995453,-0.22506520152091980
0.665100634098053,0.5926395654678345,-0.260920077562332150
0.6560944318771362,0.5788187384605408,-0.23729284107685090
0.659410297870636,0.5240511298179626,-0.218289449810981750
0.6663775444030762,0.26337793469429016,-3.2678127581675653e-070
0.5399901866912842,0.30614519119262695,-0.027264574542641640
0.43735116720199585,0.4225531816482544,-0.081314116716384890
0.40460091829299927,0.5574768781661987,-0.12569709122180940
0.44309958815574646,0.6297791004180908,-0.174912124872207640
0.433409720659256,0.3303261399269104,-0.197711184620857240
0.4084371030330658,0.5413516759872437,-0.23772734403610230
0.4323593080043793,0.5931559205055237,-0.225488245487213130
0.45618736743927,0.5923708081245422,-0.214407235383987430
0.5356218218803406,0.3370835483074188,-0.213388964533805850
0.5021860599517822,0.5957763195037842,-0.252456009387969970
0.5243417024612427,0.5999029874801636,-0.22165960073471070
0.5363231897354126,0.550747811794281,-0.205114141106605530
0.6334648132324219,0.36294934153556824,-0.22015747427940370
0.5829048156738281,0.6123129725456238,-0.257942944765090940
0.5938211679458618,0.5957109332084656,-0.214787900447845460
0.6080775260925293,0.5342357158660889,-0.187368795275688170
0.7247943878173828,0.40269002318382263,-0.225836753845214840
0.6718873977661133,0.5907122492790222,-0.26807564496994020
0.658588171005249,0.579369306564331,-0.2511335313320160
0.6592603921890259,0.5274331569671631,-0.237116917967796330
0.6682546138763428,0.2629778981208801,-3.2049064202510635e-070
0.5359416604042053,0.3022811710834503,-0.023513576015830040
0.4355725646018982,0.41810938715934753,-0.079990752041339870
0.4074307978153229,0.5606374144554138,-0.12477256357669830
0.4438135325908661,0.6384193301200867,-0.174128770828247070
0.42988213896751404,0.33244788646698,-0.224593788385391240
0.404496431350708,0.5596861243247986,-0.256737440824508670
0.43331286311149597,0.6069915294647217,-0.22973027825355530
0.4566034972667694,0.5999047756195068,-0.208082005381584170
0.5324037075042725,0.3353249132633209,-0.238920003175735470
0.4972635805606842,0.5968266129493713,-0.268816828727722170
0.5202934741973877,0.616626501083374,-0.226273953914642330
0.5331575870513916,0.5801924467086792,-0.203462034463882450
0.6290535926818848,0.36045655608177185,-0.24106441438198090
0.5824956893920898,0.6129751801490784,-0.265513896942138670
0.5926313400268555,0.608851432800293,-0.21430510282516480
0.6065908670425415,0.5549704432487488,-0.185589298605918880
0.7197870016098022,0.40066608786582947,-0.241483956575393680
0.6708263754844666,0.588478147983551,-0.2750839889049530
0.6582452058792114,0.5896971821784973,-0.25451850891113280
0.6592970490455627,0.5493728518486023,-0.239798352122306820
0.6734334826469421,0.26139625906944275,-3.7146415365896246e-070
0.5390956997871399,0.3033684492111206,-0.0162535570561885830
0.4376215636730194,0.4204307496547699,-0.067392282187938690
0.3996120095252991,0.559423565864563,-0.1090247780084610
0.42790332436561584,0.6392476558685303,-0.155235752463340760
0.42491745948791504,0.33181077241897583,-0.200122475624084470
0.39710500836372375,0.5413177609443665,-0.229655742645263670
0.42472097277641296,0.6071040630340576,-0.205434083938598630
0.4480282962322235,0.6170912981033325,-0.186532348394393920
0.5239253640174866,0.33572906255722046,-0.218652546405792240
0.4878568649291992,0.5948240756988525,-0.243639454245567320
0.5104342103004456,0.6270084381103516,-0.199359059333801270
0.5233610272407532,0.5955976843833923,-0.17526631057262420
0.6196792721748352,0.36182117462158203,-0.226146802306175230
0.573333203792572,0.6133056879043579,-0.248163774609565730
0.5821001529693604,0.6195720434188843,-0.193999662995338440
0.5946898460388184,0.5692785978317261,-0.162485480308532710
0.7099477052688599,0.4020707905292511,-0.232050195336341860
0.6650739312171936,0.5919382572174072,-0.26349452137947080
